Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/28 01:00:00,RockBLOCK_14438_201809250000,81.0062789917,15.1714553833
2018/09/28 01:00:00,RockBLOCK_14432_201809231200,81.4233856201,14.9930076599
2018/09/28 01:00:00,RockBLOCK_14432_201809240000,81.2917098999,14.3730134964
2018/09/28 01:00:00,RockBLOCK_14432_201809241200,81.1615295410,13.0732936859
2018/09/28 01:00:00,RockBLOCK_14432_201809250000,81.1045303345,13.2567539215
2018/09/28 01:00:00,RockBLOCK_14435_201809231200,81.0273284912,13.1169786453
2018/09/28 01:00:00,RockBLOCK_14435_201809240000,80.9893264771,12.9584693909
2018/09/28 01:00:00,RockBLOCK_14435_201809241200,80.9894027710,12.5829439163
2018/09/28 01:00:00,RockBLOCK_14435_201809250000,81.0055236816,12.5540685654
2018/09/28 01:00:00,RockBLOCK_14437_201809231200,81.1272811890,13.8369750977
2018/09/28 01:00:00,RockBLOCK_14437_201809240000,81.0446243286,13.1854219437
2018/09/28 01:00:00,RockBLOCK_14437_201809241200,81.0134506226,12.3797225952
2018/09/28 01:00:00,RockBLOCK_14437_201809250000,81.0129547119,12.5446147919
2018/09/28 02:00:00,RockBLOCK_14438_201809231200,81.0033340454,14.8028440475
2018/09/28 02:00:00,RockBLOCK_14438_201809240000,81.0269470215,15.1009445190
2018/09/28 02:00:00,RockBLOCK_14438_201809241200,81.0122756958,15.1480865479
2018/09/28 02:00:00,RockBLOCK_14438_201809250000,81.0056304932,15.2394638062
2018/09/28 02:00:00,RockBLOCK_14432_201809231200,81.4217224121,15.0469017029
2018/09/28 02:00:00,RockBLOCK_14432_201809240000,81.2895965576,14.4299068451
2018/09/28 02:00:00,RockBLOCK_14432_201809241200,81.1584625244,13.1336631775
2018/09/28 02:00:00,RockBLOCK_14432_201809250000,81.1022262573,13.3149995804
2018/09/28 02:00:00,RockBLOCK_14435_201809231200,81.0253982544,13.1750478745
2018/09/28 02:00:00,RockBLOCK_14435_201809240000,80.9875259399,13.0188055038
2018/09/28 02:00:00,RockBLOCK_14435_201809241200,80.9870834351,12.6430473328
2018/09/28 02:00:00,RockBLOCK_14435_201809250000,81.0030670166,12.6133632660
2018/09/28 02:00:00,RockBLOCK_14437_201809231200,81.1249923706,13.8982753754
2018/09/28 02:00:00,RockBLOCK_14437_201809240000,81.0426712036,13.2428398132
2018/09/28 02:00:00,RockBLOCK_14437_201809241200,81.0107498169,12.4387054443
2018/09/28 02:00:00,RockBLOCK_14437_201809250000,81.0104522705,12.6034946442
2018/09/28 03:00:00,RockBLOCK_14438_201809231200,81.0036621094,14.8673706055
2018/09/28 03:00:00,RockBLOCK_14438_201809240000,81.0273818970,15.1621017456
2018/09/28 03:00:00,RockBLOCK_14438_201809241200,81.0128555298,15.2111206055
2018/09/28 03:00:00,RockBLOCK_14438_201809250000,81.0064010620,15.3032245636
2018/09/28 03:00:00,RockBLOCK_14432_201809231200,81.4214172363,15.0928535461
2018/09/28 03:00:00,RockBLOCK_14432_201809240000,81.2887191772,14.4784908295
2018/09/28 03:00:00,RockBLOCK_14432_201809241200,81.1564865112,13.1885652542
2018/09/28 03:00:00,RockBLOCK_14432_201809250000,81.1010971069,13.3689575195
2018/09/28 03:00:00,RockBLOCK_14435_201809231200,81.0250091553,13.2300424576
2018/09/28 03:00:00,RockBLOCK_14435_201809240000,80.9874114990,13.0766115189
2018/09/28 03:00:00,RockBLOCK_14435_201809241200,80.9863510132,12.7001190186
2018/09/28 03:00:00,RockBLOCK_14435_201809250000,81.0021209717,12.6694316864
2018/09/28 03:00:00,RockBLOCK_14437_201809231200,81.1237945557,13.9541149139
2018/09/28 03:00:00,RockBLOCK_14437_201809240000,81.0421752930,13.2970256805
2018/09/28 03:00:00,RockBLOCK_14437_201809241200,81.0094680786,12.4941616058
2018/09/28 03:00:00,RockBLOCK_14437_201809250000,81.0094223022,12.6590824127
2018/09/28 04:00:00,RockBLOCK_14438_201809231200,81.0058670044,14.9278001785
2018/09/28 04:00:00,RockBLOCK_14438_201809240000,81.0296936035,15.2191200256
2018/09/28 04:00:00,RockBLOCK_14438_201809241200,81.0153121948,15.2701892853
2018/09/28 04:00:00,RockBLOCK_14438_201809250000,81.0090484619,15.3633384705
2018/09/28 04:00:00,RockBLOCK_14432_201809231200,81.4230346680,15.1309432983
2018/09/28 04:00:00,RockBLOCK_14432_201809240000,81.2897796631,14.5184049606
2018/09/28 04:00:00,RockBLOCK_14432_201809241200,81.1562652588,13.2361497879
2018/09/28 04:00:00,RockBLOCK_14432_201809250000,81.1017684937,13.4174003601
2018/09/28 04:00:00,RockBLOCK_14435_201809231200,81.0267333984,13.2818593979
2018/09/28 04:00:00,RockBLOCK_14435_201809240000,80.9894866943,13.1319723129
2018/09/28 04:00:00,RockBLOCK_14435_201809241200,80.9877700806,12.7537336349
2018/09/28 04:00:00,RockBLOCK_14435_201809250000,81.0032730103,12.7215528488
2018/09/28 04:00:00,RockBLOCK_14437_201809231200,81.1243362427,14.0034532547
2018/09/28 04:00:00,RockBLOCK_14437_201809240000,81.0437088013,13.3476772308
2018/09/28 04:00:00,RockBLOCK_14437_201809241200,81.0102386475,12.5450296402
2018/09/28 04:00:00,RockBLOCK_14437_201809250000,81.0104675293,12.7105360031
2018/09/28 05:00:00,RockBLOCK_14438_201809231200,81.0101470947,14.9847221375
2018/09/28 05:00:00,RockBLOCK_14438_201809240000,81.0340652466,15.2730655670
2018/09/28 05:00:00,RockBLOCK_14438_201809241200,81.0198287964,15.3262424469
2018/09/28 05:00:00,RockBLOCK_14438_201809250000,81.0137176514,15.4207019806
2018/09/28 05:00:00,RockBLOCK_14432_201809231200,81.4267044067,15.1624069214
2018/09/28 05:00:00,RockBLOCK_14432_201809240000,81.2930297852,14.5508623123
2018/09/28 05:00:00,RockBLOCK_14432_201809241200,81.1581192017,13.2761697769
2018/09/28 05:00:00,RockBLOCK_14432_201809250000,81.1044998169,13.4598808289
2018/09/28 05:00:00,RockBLOCK_14435_201809231200,81.0306091309,13.3304367065
2018/09/28 05:00:00,RockBLOCK_14435_201809240000,80.9937667847,13.1850490570
2018/09/28 05:00:00,RockBLOCK_14435_201809241200,80.9913864136,12.8041086197
2018/09/28 05:00:00,RockBLOCK_14435_201809250000,81.0066146851,12.7698364258
2018/09/28 05:00:00,RockBLOCK_14437_201809231200,81.1270141602,14.0460748672
2018/09/28 05:00:00,RockBLOCK_14437_201809240000,81.0473861694,13.3945064545
2018/09/28 05:00:00,RockBLOCK_14437_201809241200,81.0131683350,12.5913600922
2018/09/28 05:00:00,RockBLOCK_14437_201809250000,81.0136947632,12.7579307556
2018/09/28 06:00:00,RockBLOCK_14438_201809231200,81.0165863037,15.0399093628
2018/09/28 06:00:00,RockBLOCK_14438_201809240000,81.0405731201,15.3256912231
2018/09/28 06:00:00,RockBLOCK_14438_201809241200,81.0264816284,15.3810329437
2018/09/28 06:00:00,RockBLOCK_14438_201809250000,81.0205154419,15.4768295288
2018/09/28 06:00:00,RockBLOCK_14432_201809231200,81.4320526123,15.1899032593
2018/09/28 06:00:00,RockBLOCK_14432_201809240000,81.2983322144,14.5786752701
2018/09/28 06:00:00,RockBLOCK_14432_201809241200,81.1619796753,13.3104400635
2018/09/28 06:00:00,RockBLOCK_14432_201809250000,81.1091842651,13.4980258942
2018/09/28 06:00:00,RockBLOCK_14435_201809231200,81.0363006592,13.3771886826
2018/09/28 06:00:00,RockBLOCK_14435_201809240000,80.9998626709,13.2373771667
2018/09/28 06:00:00,RockBLOCK_14435_201809241200,80.9968490601,12.8530588150
2018/09/28 06:00:00,RockBLOCK_14435_201809250000,81.0117950439,12.8160457611
2018/09/28 06:00:00,RockBLOCK_14437_201809231200,81.1318740845,14.0837221146
2018/09/28 06:00:00,RockBLOCK_14437_201809240000,81.0528793335,13.4388628006
2018/09/28 06:00:00,RockBLOCK_14437_201809241200,81.0179672241,12.6349458694
2018/09/28 06:00:00,RockBLOCK_14437_201809250000,81.0187530518,12.8030261993
2018/09/28 07:00:00,RockBLOCK_14438_201809231200,81.0245819092,15.0950851440
2018/09/28 07:00:00,RockBLOCK_14438_201809240000,81.0486831665,15.3783149719
2018/09/28 07:00:00,RockBLOCK_14438_201809241200,81.0347137451,15.4358177185
2018/09/28 07:00:00,RockBLOCK_14438_201809250000,81.0288619995,15.5327434540
2018/09/28 07:00:00,RockBLOCK_14432_201809231200,81.4384002686,15.2153854370
2018/09/28 07:00:00,RockBLOCK_14432_201809240000,81.3051986694,14.6047010422
2018/09/28 07:00:00,RockBLOCK_14432_201809241200,81.1673355103,13.3412485123
2018/09/28 07:00:00,RockBLOCK_14432_201809250000,81.1152954102,13.5337629318
2018/09/28 07:00:00,RockBLOCK_14435_201809231200,81.0430831909,13.4232463837
2018/09/28 07:00:00,RockBLOCK_14435_201809240000,81.0069274902,13.2898559570
2018/09/28 07:00:00,RockBLOCK_14435_201809241200,81.0033569336,12.9015445709
2018/09/28 07:00:00,RockBLOCK_14435_201809250000,81.0180740356,12.8612356186
2018/09/28 07:00:00,RockBLOCK_14437_201809231200,81.1384201050,14.1195516586
2018/09/28 07:00:00,RockBLOCK_14437_201809240000,81.0595397949,13.4821414948
2018/09/28 07:00:00,RockBLOCK_14437_201809241200,81.0239334106,12.6770658493
2018/09/28 07:00:00,RockBLOCK_14437_201809250000,81.0249404907,12.8469343185
2018/09/28 08:00:00,RockBLOCK_14438_201809231200,81.0331039429,15.1504039764
2018/09/28 08:00:00,RockBLOCK_14438_201809240000,81.0573959351,15.4308128357
2018/09/28 08:00:00,RockBLOCK_14438_201809241200,81.0435104370,15.4903335571
2018/09/28 08:00:00,RockBLOCK_14438_201809250000,81.0377578735,15.5881710052
2018/09/28 08:00:00,RockBLOCK_14432_201809231200,81.4451828003,15.2392807007
2018/09/28 08:00:00,RockBLOCK_14432_201809240000,81.3129348755,14.6304178238
2018/09/28 08:00:00,RockBLOCK_14432_201809241200,81.1734008789,13.3698644638
2018/09/28 08:00:00,RockBLOCK_14432_201809250000,81.1221160889,13.5676164627
2018/09/28 08:00:00,RockBLOCK_14435_201809231200,81.0501556396,13.4675693512
2018/09/28 08:00:00,RockBLOCK_14435_201809240000,81.0141143799,13.3412504196
2018/09/28 08:00:00,RockBLOCK_14435_201809241200,81.0100631714,12.9486465454
2018/09/28 08:00:00,RockBLOCK_14435_201809250000,81.0245895386,12.9047460556
2018/09/28 08:00:00,RockBLOCK_14437_201809231200,81.1459121704,14.1552505493
2018/09/28 08:00:00,RockBLOCK_14437_201809240000,81.0665893555,13.5237035751
2018/09/28 08:00:00,RockBLOCK_14437_201809241200,81.0301437378,12.7173709869
2018/09/28 08:00:00,RockBLOCK_14437_201809250000,81.0313796997,12.8890361786
2018/09/28 09:00:00,RockBLOCK_14438_201809231200,81.0414505005,15.2056522369
2018/09/28 09:00:00,RockBLOCK_14438_201809240000,81.0659790039,15.4830131531
2018/09/28 09:00:00,RockBLOCK_14438_201809241200,81.0521774292,15.5442523956
2018/09/28 09:00:00,RockBLOCK_14438_201809250000,81.0465393066,15.6429748535
2018/09/28 09:00:00,RockBLOCK_14432_201809231200,81.4519271851,15.2617282867
2018/09/28 09:00:00,RockBLOCK_14432_201809240000,81.3207321167,14.6564950943
2018/09/28 09:00:00,RockBLOCK_14432_201809241200,81.1792144775,13.3974885941
2018/09/28 09:00:00,RockBLOCK_14432_201809250000,81.1288146973,13.6002492905
2018/09/28 09:00:00,RockBLOCK_14435_201809231200,81.0568161011,13.5090608597
2018/09/28 09:00:00,RockBLOCK_14435_201809240000,81.0207595825,13.3897361755
2018/09/28 09:00:00,RockBLOCK_14435_201809241200,81.0161209106,12.9929819107
2018/09/28 09:00:00,RockBLOCK_14435_201809250000,81.0304565430,12.9454736710
2018/09/28 09:00:00,RockBLOCK_14437_201809231200,81.1535644531,14.1916952133
2018/09/28 09:00:00,RockBLOCK_14437_201809240000,81.0733032227,13.5626897812
2018/09/28 09:00:00,RockBLOCK_14437_201809241200,81.0356063843,12.7549247742
2018/09/28 09:00:00,RockBLOCK_14437_201809250000,81.0371551514,12.9282884598
2018/09/28 10:00:00,RockBLOCK_14438_201809231200,81.0493316650,15.2594413757
2018/09/28 10:00:00,RockBLOCK_14438_201809240000,81.0741424561,15.5336723328
2018/09/28 10:00:00,RockBLOCK_14438_201809241200,81.0604476929,15.5965747833
2018/09/28 10:00:00,RockBLOCK_14438_201809250000,81.0549392700,15.6962184906
2018/09/28 10:00:00,RockBLOCK_14432_201809231200,81.4581451416,15.2821273804
2018/09/28 10:00:00,RockBLOCK_14432_201809240000,81.3276443481,14.6826782227
2018/09/28 10:00:00,RockBLOCK_14432_201809241200,81.1831741333,13.4253463745
2018/09/28 10:00:00,RockBLOCK_14432_201809250000,81.1341552734,13.6316261292
2018/09/28 10:00:00,RockBLOCK_14435_201809231200,81.0621109009,13.5463819504
2018/09/28 10:00:00,RockBLOCK_14435_201809240000,81.0259323120,13.4330415726
2018/09/28 10:00:00,RockBLOCK_14435_201809241200,81.0201187134,13.0330724716
2018/09/28 10:00:00,RockBLOCK_14435_201809250000,81.0341262817,12.9824981689
2018/09/28 10:00:00,RockBLOCK_14437_201809231200,81.1603393555,14.2286920547
2018/09/28 10:00:00,RockBLOCK_14437_201809240000,81.0787048340,13.5979061127
2018/09/28 10:00:00,RockBLOCK_14437_201809241200,81.0384597778,12.7895488739
2018/09/28 10:00:00,RockBLOCK_14437_201809250000,81.0406723022,12.9640026093
2018/09/28 11:00:00,RockBLOCK_14438_201809231200,81.0566787720,15.3095436096
2018/09/28 11:00:00,RockBLOCK_14438_201809240000,81.0819168091,15.5811824799
2018/09/28 11:00:00,RockBLOCK_14438_201809241200,81.0683593750,15.6459465027
2018/09/28 11:00:00,RockBLOCK_14438_201809250000,81.0630111694,15.7467155457
2018/09/28 11:00:00,RockBLOCK_14432_201809231200,81.4634552002,15.3003273010
2018/09/28 11:00:00,RockBLOCK_14432_201809240000,81.3326263428,14.7091255188
2018/09/28 11:00:00,RockBLOCK_14432_201809241200,81.1839294434,13.4573163986
2018/09/28 11:00:00,RockBLOCK_14432_201809250000,81.1362686157,13.6658411026
2018/09/28 11:00:00,RockBLOCK_14435_201809231200,81.0641479492,13.5828981400
2018/09/28 11:00:00,RockBLOCK_14435_201809240000,81.0277252197,13.4740943909
2018/09/28 11:00:00,RockBLOCK_14435_201809241200,81.0203628540,13.0717391968
2018/09/28 11:00:00,RockBLOCK_14435_201809250000,81.0340423584,13.0186500549
2018/09/28 11:00:00,RockBLOCK_14437_201809231200,81.1647796631,14.2673950195
2018/09/28 11:00:00,RockBLOCK_14437_201809240000,81.0809020996,13.6329622269
2018/09/28 11:00:00,RockBLOCK_14437_201809241200,81.0375747681,12.8239011765
2018/09/28 11:00:00,RockBLOCK_14437_201809250000,81.0404586792,12.9990501404
2018/09/28 12:00:00,RockBLOCK_14438_201809240000,81.0884628296,15.6326351166
2018/09/28 12:00:00,RockBLOCK_14438_201809241200,81.0751800537,15.6991004944
2018/09/28 12:00:00,RockBLOCK_14438_201809250000,81.0700912476,15.8010292053
2018/09/28 12:00:00,RockBLOCK_14432_201809240000,81.3355407715,14.7425994873
2018/09/28 12:00:00,RockBLOCK_14432_201809241200,81.1831207275,13.4978733063
2018/09/28 12:00:00,RockBLOCK_14432_201809250000,81.1362533569,13.7077913284
2018/09/28 12:00:00,RockBLOCK_14435_201809240000,81.0271911621,13.5180921555
2018/09/28 12:00:00,RockBLOCK_14435_201809241200,81.0186233521,13.1138782501
2018/09/28 12:00:00,RockBLOCK_14435_201809250000,81.0321731567,13.0588264465
2018/09/28 12:00:00,RockBLOCK_14437_201809240000,81.0808410645,13.6733140945
2018/09/28 12:00:00,RockBLOCK_14437_201809241200,81.0352935791,12.8626461029
2018/09/28 12:00:00,RockBLOCK_14437_201809250000,81.0385437012,13.0383529663
2018/09/28 13:00:00,RockBLOCK_14438_201809240000,81.0928192139,15.6898403168
2018/09/28 13:00:00,RockBLOCK_14438_201809241200,81.0799331665,15.7576084137
2018/09/28 13:00:00,RockBLOCK_14438_201809250000,81.0752105713,15.8603668213
2018/09/28 13:00:00,RockBLOCK_14432_201809240000,81.3366088867,14.7840833664
2018/09/28 13:00:00,RockBLOCK_14432_201809241200,81.1819458008,13.5454158783
2018/09/28 13:00:00,RockBLOCK_14432_201809250000,81.1355438232,13.7559175491
2018/09/28 13:00:00,RockBLOCK_14435_201809240000,81.0263290405,13.5647621155
2018/09/28 13:00:00,RockBLOCK_14435_201809241200,81.0171356201,13.1590137482
2018/09/28 13:00:00,RockBLOCK_14435_201809250000,81.0306243896,13.1026468277
2018/09/28 13:00:00,RockBLOCK_14437_201809240000,81.0802230835,13.7182598114
2018/09/28 13:00:00,RockBLOCK_14437_201809241200,81.0335006714,12.9056091309
2018/09/28 13:00:00,RockBLOCK_14437_201809250000,81.0369720459,13.0815935135
2018/09/28 14:00:00,RockBLOCK_14438_201809240000,81.0959167480,15.7465744019
2018/09/28 14:00:00,RockBLOCK_14438_201809241200,81.0833663940,15.8155994415
2018/09/28 14:00:00,RockBLOCK_14438_201809250000,81.0789947510,15.9190750122
2018/09/28 14:00:00,RockBLOCK_14432_201809240000,81.3367996216,14.8254356384
2018/09/28 14:00:00,RockBLOCK_14432_201809241200,81.1806640625,13.5930929184
2018/09/28 14:00:00,RockBLOCK_14432_201809250000,81.1347274780,13.8040122986
2018/09/28 14:00:00,RockBLOCK_14435_201809240000,81.0261077881,13.6104297638
2018/09/28 14:00:00,RockBLOCK_14435_201809241200,81.0164794922,13.2030029297
2018/09/28 14:00:00,RockBLOCK_14435_201809250000,81.0298461914,13.1454238892
2018/09/28 14:00:00,RockBLOCK_14437_201809240000,81.0798568726,13.7630939484
2018/09/28 14:00:00,RockBLOCK_14437_201809241200,81.0324707031,12.9476394653
2018/09/28 14:00:00,RockBLOCK_14437_201809250000,81.0361557007,13.1239271164
2018/09/28 15:00:00,RockBLOCK_14438_201809240000,81.0995712280,15.8021278381
2018/09/28 15:00:00,RockBLOCK_14438_201809241200,81.0872344971,15.8724670410
2018/09/28 15:00:00,RockBLOCK_14438_201809250000,81.0831298828,15.9768466949
2018/09/28 15:00:00,RockBLOCK_14432_201809240000,81.3378295898,14.8637695312
2018/09/28 15:00:00,RockBLOCK_14432_201809241200,81.1799621582,13.6373891830
2018/09/28 15:00:00,RockBLOCK_14432_201809250000,81.1346664429,13.8486003876
2018/09/28 15:00:00,RockBLOCK_14435_201809240000,81.0273590088,13.6540126801
2018/09/28 15:00:00,RockBLOCK_14435_201809241200,81.0171203613,13.2454729080
2018/09/28 15:00:00,RockBLOCK_14435_201809250000,81.0302276611,13.1867399216
2018/09/28 15:00:00,RockBLOCK_14437_201809240000,81.0805740356,13.8055696487
2018/09/28 15:00:00,RockBLOCK_14437_201809241200,81.0324478149,12.9885263443
2018/09/28 15:00:00,RockBLOCK_14437_201809250000,81.0364379883,13.1648941040
2018/09/28 16:00:00,RockBLOCK_14438_201809240000,81.1044540405,15.8542823792
2018/09/28 16:00:00,RockBLOCK_14438_201809241200,81.0922851562,15.9259471893
2018/09/28 16:00:00,RockBLOCK_14438_201809250000,81.0884094238,16.0314426422
2018/09/28 16:00:00,RockBLOCK_14432_201809240000,81.3398513794,14.8982954025
2018/09/28 16:00:00,RockBLOCK_14432_201809241200,81.1794204712,13.6785116196
2018/09/28 16:00:00,RockBLOCK_14432_201809250000,81.1349182129,13.8902826309
2018/09/28 16:00:00,RockBLOCK_14435_201809240000,81.0293197632,13.6984834671
2018/09/28 16:00:00,RockBLOCK_14435_201809241200,81.0184402466,13.2895889282
2018/09/28 16:00:00,RockBLOCK_14435_201809250000,81.0312042236,13.2295894623
2018/09/28 16:00:00,RockBLOCK_14437_201809240000,81.0817718506,13.8473567963
2018/09/28 16:00:00,RockBLOCK_14437_201809241200,81.0329818726,13.0310516357
2018/09/28 16:00:00,RockBLOCK_14437_201809250000,81.0372924805,13.2074012756
2018/09/28 17:00:00,RockBLOCK_14438_201809240000,81.1101684570,15.9020919800
2018/09/28 17:00:00,RockBLOCK_14438_201809241200,81.0982131958,15.9747314453
2018/09/28 17:00:00,RockBLOCK_14438_201809250000,81.0946350098,16.0811367035
2018/09/28 17:00:00,RockBLOCK_14432_201809240000,81.3423385620,14.9284706116
2018/09/28 17:00:00,RockBLOCK_14432_201809241200,81.1792373657,13.7163085938
2018/09/28 17:00:00,RockBLOCK_14432_201809250000,81.1355743408,13.9295616150
2018/09/28 17:00:00,RockBLOCK_14435_201809240000,81.0317611694,13.7443065643
2018/09/28 17:00:00,RockBLOCK_14435_201809241200,81.0203399658,13.3348407745
2018/09/28 17:00:00,RockBLOCK_14435_201809250000,81.0327301025,13.2731885910
2018/09/28 17:00:00,RockBLOCK_14437_201809240000,81.0833358765,13.8887834549
2018/09/28 17:00:00,RockBLOCK_14437_201809241200,81.0340652466,13.0737867355
2018/09/28 17:00:00,RockBLOCK_14437_201809250000,81.0386581421,13.2503986359
2018/09/28 18:00:00,RockBLOCK_14438_201809240000,81.1165466309,15.9491500854
2018/09/28 18:00:00,RockBLOCK_14438_201809241200,81.1048126221,16.0223331451
2018/09/28 18:00:00,RockBLOCK_14438_201809250000,81.1015701294,16.1294574738
2018/09/28 18:00:00,RockBLOCK_14432_201809240000,81.3455352783,14.9575653076
2018/09/28 18:00:00,RockBLOCK_14432_201809241200,81.1797790527,13.7513027191
2018/09/28 18:00:00,RockBLOCK_14432_201809250000,81.1369857788,13.9664478302
2018/09/28 18:00:00,RockBLOCK_14435_201809240000,81.0348129272,13.7902660370
2018/09/28 18:00:00,RockBLOCK_14435_201809241200,81.0228805542,13.3799114227
2018/09/28 18:00:00,RockBLOCK_14435_201809250000,81.0348815918,13.3162288666
2018/09/28 18:00:00,RockBLOCK_14437_201809240000,81.0854949951,13.9289789200
2018/09/28 18:00:00,RockBLOCK_14437_201809241200,81.0357666016,13.1155052185
2018/09/28 18:00:00,RockBLOCK_14437_201809250000,81.0406417847,13.2925834656
2018/09/28 19:00:00,RockBLOCK_14438_201809240000,81.1233825684,15.9979019165
2018/09/28 19:00:00,RockBLOCK_14438_201809241200,81.1118698120,16.0714988708
2018/09/28 19:00:00,RockBLOCK_14438_201809250000,81.1089248657,16.1795215607
2018/09/28 19:00:00,RockBLOCK_14432_201809240000,81.3494033813,14.9888134003
